Date,Title,Link,Publisher
2025-12-03 08:00:00,"Sensex, Nifty slip for fourth consecutive session - News On AIR",https://news.google.com/rss/articles/CBMihAFBVV95cUxPQ0lVZVlLcFllOWRTbmY0cHk0UmpnN2RxMlRXZWZjX19KcVlBRkwxcmFmbEwwR2FDV0UzWnBGbG43LThCcDAwTU4zWGNwekJSX0ZPTkR0LWxYT0pYTnM5ekRrSUd4cU1yVDJQTTJVZVMwcUx6R0g1eWY0SzVybjNLN0xqb0w?oc=5&hl=en-US&gl=US&ceid=US:en,News On AIR
2025-12-29 08:00:00,"Market Highlights: Sensex extends losing run to 4th day, ends 346 pts lower; Nifty below 25,950; HCL Tech... - The Economic Times",https://news.google.com/rss/articles/CBMi2AFBVV95cUxNZk9IQ3FJMXkyTW9DMURCR3ZOdUZvRFoxcDZBSm4xLUdOVmFXMktwLUdMQTVOUmMtT3VDd0o0am1DTUpFZjBYUWV0YUxSdVVVcHM0OGdHY3R5Y0NVR3lPUFJNLUFXeDc2WXI1SW5vWU4tcGdYOW1CXzBkdUI0MTVUaTd5eUViTWN4QXFUNEpMRy1fdXJhaUxwOWlXemdLZmFDTkRsWThKcGZ5VFU5VE04ZnhWaXBsS3JzSFZjM19GM09DQ0pIZnhEWGMxa0F1SjdPSE1yM2hQWXfSAd4BQVVfeXFMTThxODZZVlRTY3ZROFVnRTVVTzlNTnZfZG5naWctNXdDSTY3X0FXaGhGYmNINHFXM0NGY252UFdxZ3F1S2paSGc5N0xRLVZ2ZkdqRnFfMUF4YTdlWXVjQjVrcDM1NG5mZ3hlSFRmSGRTQlhKOExnZzV0ZWktMnpPeGt5aUEzWklLd3ROeWpodXdDeWxvRlpDZWtKcC1MSER5a1FfSXFpNDJaWlIzd3ltRjV2NFktSFBEZTVrWFlIc2oxeDMtTnBycGlEWlJ2NF9WTTRDbnp4VGJHMXVxdW93?oc=5&hl=en-US&gl=US&ceid=US:en,The Economic Times
2025-12-16 08:00:00,"Sensex, Nifty Trade Over 0.5% Lower in Forenoon Session - News On AIR",https://news.google.com/rss/articles/CBMiiwFBVV95cUxNajg2MnRLaFJ1NW5ZOC15NHNUemJLLThYNGtkcGZBZ1FCdFFNNzBNMGZsRVg1VUZxUjhhY2MzZ1dwZ1k1bzF3S1ZsUVJ4Z29yYkdMZEYtSVI2dlZrNzFJNzhZZGx3VGF4OENDclAxY3I0MktuQUF0VGIwVlc4TTdkcTlmS3UxMmdKeGJF?oc=5&hl=en-US&gl=US&ceid=US:en,News On AIR
2025-12-22 08:00:00,"Market Highlights: Sensex settles 638 pts higher, Nifty above 26,150; Trent rises 4%, Airtel 2% - The Economic Times",https://news.google.com/rss/articles/CBMi2AFBVV95cUxQTnNqRnZsZFVjSXVUSnZpem0wVWVjMFQyMlRmU1psZ1ctcUNDZ2VRVDVsV2pLMjhMV25Kb1phLTZnVmdqaFpjWENUTm9aNlZMejdNV25RZ1FpVFJvb2c0RENTNnBKeThQdEZDNkYwMnNYREJmLWJTcENaZG1sal9GY3BUMEpwTmQzeHhaREIwUElMcHhYZUpmbmNpdkZHX2R1N1lnZkNwQUt2ZkRlSVN5ZmROVHFhVk5nZTNtR0xqSlZxb0RSUk9heDhfTEY2U3JvX3RvM182VVfSAd4BQVVfeXFMT3NZMmp3VWVDbDhEUUpxOVNVeVhMZnZUMFZCd25NeTREemFXOXctS0RyX0FCLXMxa241bmF6RzgxS2NGQ0ZfcHpkdS1TYk5VN1ZONTVodG9hTy1kbHRCVlBleXVHQ2o0TjItazJyc2NHSTZMellMMnZMOGN1a1M5Wnc4T1hkMkhCZXA5c1F4YkdFTEtKaFdvaHBSekZFdlFyMG84QWd1U1RKcEZZemJOeVhpczJ4aFBZc1g4SE9vUmVLcmVHNEd0dGZlamJxc1ZOZmY1ejhtNFgwd3FWWi1R?oc=5&hl=en-US&gl=US&ceid=US:en,The Economic Times
2025-12-26 08:00:00,"Market Highlights: Sensex ends 367 pts lower, Nifty below 26,050; LTIM drops 2%, Titan up 2% - The Economic Times",https://news.google.com/rss/articles/CBMi2AFBVV95cUxQYzBISXpYZHhiUW9kSDJYeEFnM3kwSVoxZC15SFY1QnJWOVdXTmNtR25DRjBuZllWek5pMm9qNVhWaTNDVWw2aWN0aHloZmxlalJGRTVNY2V5eTQ4LXhkZGRWbFVucTNqWTZCS1o3Rk8yaXlDMmFrMldIajNIMDJ2NHZpQ21YZjNLRTk0Y1Z2QzBpclR0RUNMS1dReUJBS2RSOWhQcGRhRlBYTVlCWFZyWHhoUWlrVjNZa0RabXVUZ0hQTkc1VWI2UzU4UVFoeHFRYnFlSUNGc0jSAd4BQVVfeXFMTWNOZV8yQmMtSmhpWTNaWWwydTB5dzBmWWpRWWZyX0hVTnVZa1FZU1c0MThZWWFuakdyRHZWbUNGcW9JVzUybWl6OWhRQkJQdm9oRXNrOFpaYjFySko5eDdBRndlYTBmUTRoZzM2WURSUzlOSlpWazdDUElQVXd5bXBrTl9uVmF6SUgycWdlc1lQY3J2V0NSdkllZm8yZ2tXcEoxT0h1Z2M4RGpjYWJ5MU14SHk4TXNSaEdTY1pOZVZVZGt0YmdYMUJVTnRkZXZIWHJmZWw0UjFNcWxoVWNR?oc=5&hl=en-US&gl=US&ceid=US:en,The Economic Times
2025-12-19 08:00:00,"Market Highlights: Sensex snaps 4-day losing run, settles 447 pts higher, Nifty above 25,950; BEL, TMPV r... - The Economic Times",https://news.google.com/rss/articles/CBMi2AFBVV95cUxNSnN1a2s2NV9xUnAwaWFid3ZyRVdNRzE0OWFvRllOSEFSYVFacXpDeDFDa3NyWXd3cG03eTZURlFRNU45cWtnYzNmbVV0X2ZwQXRvODU1OTl0V1V2SG41VndxUFd6aE5fNk02Mi1LNUtEQUpYM2RhYk1GSkx4ejNoYjJDcWpyVlpaRUZQX1BsSThzVEZ3WHV5ZmJDc0xvcWxIbzdOMnozRHIwdWJqbE0zWWVUY21SWDFZb0t5THpKcEVfZ0VqQ0EwSjZ6SmY5S2dqalkwaHhQLUPSAd4BQVVfeXFMT2NqSkZxRjNzNnR0TWFsX0txZUxUc3duRG5sMUtuWlpZM05yX1VJWUdLblFZX1dpNGhIR0FINlFJSUpkQVEta1dlM1h1OTNmTmd2M29kVDF3TzU1UGtWWi16eXptd05lVVdTSmcwUjQ3czRFWjJiZ0VMdDJzVHZkTDN6TEhjR0s2d2gyRnV6SEprUExfdEFLQlFIY2dacnhKVS0zMmYtQUtiMEpMRDNJaFA1NW5JRlRXR2JPbzhoWTVudERXVTlnT3U5dDQwa0ducnc4OVFBV3BoVHdibjZn?oc=5&hl=en-US&gl=US&ceid=US:en,The Economic Times
2025-12-24 08:00:00,"Market Highlights: Sensex settles 116 pts lower, Nifty below 26,150; RIL, ICICI Bank top drags - The Economic Times",https://news.google.com/rss/articles/CBMi2AFBVV95cUxNZXpfRWh5SlhELUVGbEJJcUE4WkJ3QUJld2d0bXJSSElzZmRORzMya3RLblIxdWc2MUJ3c3VqbWlIRF91YmFpUWNxdGdibU1kX3BNNTJ1TmRHaURPYTNhUmV2SXdyUmRlUzVWSlhWUjJJWjdmSklYWjZkSnNKbklybWlkWFZCc21vS2lWQjJVYm9WNzJMZlF2bTlKQzMxbTN4U1hxaVhXRVEzRUdTOGduV1k3d1dqbEl0WkJmUGxBd05HckdhMDhzak5UVjhKMEU4dlotZnBUOTHSAd4BQVVfeXFMT2tYUG9Vc0hjVm5MWFR4ZFl5bXNvdWxQcS1GTWgwMktvSVlHRUJDOUJqNlA1Z1VUSExsYUxlQXFsZHNvajhzeXJfS1V3U2pTSURZdWc1NXRiYzBiMEo5YTNuNWNYb0ZOSndxQTJIQV8xdWtMbkMtTVg3TXA4RFdaWkl5M1JpSzZEMG9VZlh3Q3dvd19DV190bENOdnNhNFpuWTJ3ZTluNWNJQWlWVkJqTkhrRnhaNGdSUXZ3b0NoZWtMMXJtRnpVd2ZCeTNXajhIeTBITVhQS2V0dDFickF3?oc=5&hl=en-US&gl=US&ceid=US:en,The Economic Times
2025-12-19 08:00:00,"Market Highlights: Sensex settles 78 pts lower, Nifty flat; IndiGo rises 3%, United Spirits drops 2% - The Economic Times",https://news.google.com/rss/articles/CBMi2AFBVV95cUxOVGN6RHFXLWRRaTZ1NFczM3lLSXhxYmQwbjlfd3Nybm9DdHJEYks4R0k4NFA1WEctMWRrUE5xMmF4X1RzUTNIblJ5N2ROdFN2NWFSOXZDaTRsanMwZ0pZbUlxOEcycEc1Y2llN2NwQlZURXBDNzAxTUhtdy13RmhTWERyNjg1dklHTE8yVFNhWjhPaW80dkJNWV8tLWpkdjlaOTdGRkpqZF9XQW90OFdfSGFkelE3SXdaR0FnaWdFTjZNNG9GRVRnM2V6SHREanRsQXRNbnFkQ2nSAd4BQVVfeXFMT0J6RGdRZlFKNm5wdnd6aUZha1k5bV90VThZbHUwd0ZBLTR1OUJXN3BHNk1LdER5eTNGWHVINDE5bkswV294MEU5WU0yem53UUpZMEVtYlc2cmIxMW80aWQ3ZTU3YTVDR19XQzVuNUVsZ1pLMU9SS1UtRDRtTDlPenhlNjh3RGFGSjJuTndGckpjOU5OY0JGLUNVS0lveTYyTEk4UVNqeWZtSzUyWFlvOEMyWEd1Z1dQckxwVktEczZNX1hEdWxSY1psOXltQUtxcS1wOExhNE5GMzVwUDVR?oc=5&hl=en-US&gl=US&ceid=US:en,The Economic Times
2025-12-17 08:00:00,"Stock market today: Nifty50 ends below 25,850; BSE Sensex down 120 points - Times of India",https://news.google.com/rss/articles/CBMikgJBVV95cUxPNElpVXl5VkhQOTg5WXRxTUdIYVBZZnp3eVZpcXhUTjd1WlFoNHdRLVlfeUM4NVBYVF8yX1FwNHE0R3NNa0d1bTVyclNtb1VjZnVBZTQ1cDRBbFJha29McVY3UFpnb3B3X1hxOGdpdHZhcDRmM1N6SHdRaENfbkQzczlKcndGcWVNOFQ3YXJtRmxsY0FVREU3LW9Od2dNRWNJZERRNHdDdUhHWGVRaWN5Y2lnSkpsTm5DOF94aFhqR0Q0YlVnaUZDSWZmVjlvbC12bEhYbzh4d3E4cWVaZUtkdDlBZXlVRnRKcGoyNTVBOXJnc29MWjhMS0RrSUxmdDJ2SGVINzhQZ3gwaE96MlRZWUpR0gGXAkFVX3lxTE1VMEFMX0xmdjJOektYUzlKeHFjaGhvdU0tb3hJcExKY0FVR1pvc3B6QjJ4R3pIVTltMnJzemVQZ3VNaGl2dXhxRkhacDNvcjVlZ0NEOUQzYl9BU2ZXOTFxSUxWd00wVmU1SHpwMjJZZWhaelZFaDVlQlV5M1VPWFNwZzdjY3pBcktkWE1ZMUVselNpZTlUN19QTm55dHd5NW0zTkJZeXREY2lLTEp0Z3ZDMU1VMHFXazNYMHNXY1N1Y1J5SVg1WkUzUU5FS0ZZeEJ2TmhCS29pZ1RFYTBIOXNIOGZkaEUycGs5VTJVQVk1dmtqOVFCclNyYlFzNlNpZmFmYnRRelZVOE84c1ZlcGZoMXo2Z1JPdw?oc=5&hl=en-US&gl=US&ceid=US:en,Times of India
2025-12-30 08:00:00,"Share Market Highlights 30th December 2025: Sensex, Nifty close marginally lower amid thin year-end trading, foreign fund outflows weigh - BusinessLine",https://news.google.com/rss/articles/CBMivwFBVV95cUxPcFY4TlBXa08wYmpDTVRwNVhEZk9qYmllMXAycWYxeW00RzQyY3phV3JpNTdEOFRwZGNzUzFyU0FRbUwwYm9ZLXRwYW4tODBKV3NxZ0RKTlRJTTRvblE4NFIxcmY4b0JFcHl6Q3htVDJJSE83ZFk1TklqNFNsVU1mQ24yQUhrV2NhVzNubmlRSkx5SG5YWklfR2dGdUNyTG1TSFQyMk4tWmtOTV83bXlvcUdfUVowM1d5c1NhdGh4c9IBxgFBVV95cUxQTGhWX3NFOXVFR21naEJGLXB3c2F2cmVMU0JDLW91NFdvbGc3LWxlUzg0VWs2U3BmaC0xbXl6cTVxUmU5WDhoUTJpTTlGd3NWb09JcnhlWW42bnRvbEdJT0lpMHNMTllvZ1Q4ZUxUMlZ5WXFvbUkxTV9FVkpSTFlnUDB3X2gwS0F4NWkxV2h0c0pweW5UN0pycXpCTzEweWxaYkNyUGZwNFI0a2M3VzYtX0lJM0tBZlNXMUgwN1RzdVAzWXZwTUE?oc=5&hl=en-US&gl=US&ceid=US:en,BusinessLine
2025-12-17 08:00:00,Stock markets fall for third day on foreign fund outflows; Sensex drops 120 points - The Hindu,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPQ0hjYUc2LWYwejctY0t2cjh0NmdHcFFySllsUGEteExMTUxLdFZMRjY0SGRuQlM2OE9aUk5scFZ5cmFVUUZRd0s1NVd1NmM1M1kwS2ZJUGZxcDFsYUd5RFd0WXlvYUZfTkF1U3ZBdlRBS1dyampPejZJejJHRkZCOTkzR0Y5M1JxanRsX3doZVNRWlcwQXQ5Skw0NVlOWnR6V210emVkV3IzZ0UzRnRxZTN1TF84SlpVZUtUMHN4b1pPR1lQU2w1TnhpQlNXWG5QN25TYm41ajRNcWfSAeIBQVVfeXFMTnZOT1lKbVNJSGl0dE43RW9YVGQzWkVwMllvem1lSThTRzRXcUtCbENpM3BMb2VGck5xcUFwTnplZXA5MDNGaGJSM291WTZlUmRDd1NtdnZ5Ym5uOHBELTE4MENmcUtVZUY3NVhFcEh2eUFpZjQ0WlV4V2p3WmsyVVBtMlJyOWRlQVZSQmY1SEpGNjFiTWVVVzBGTVhWUEVWN09tYmE5LVJOTmN3eEstOGRrWlBoZlh4cE5QSktnZEJRa3gwZ2dXNzM4U3ZHbVIzRUpHaDRXWmpHVjU3MURyME9zUQ?oc=5&hl=en-US&gl=US&ceid=US:en,The Hindu
2025-12-19 08:00:00,"Stock market today: Nifty50 closes at 25,966; BSE Sensex jumps nearly 450 points - Times of India",https://news.google.com/rss/articles/CBMikgJBVV95cUxPNnByVFhRRnBpNURfQk0yLUU5MnlPdUMtOUlXcG50TVhSSWJvQzkzbXhPZXctbmVQVi1qY184WjQxZmlkaUNYdzBXeWFETElFbXNQSGlCZTdmWE9yUkhnTjZSd203cjFUcDNscU5sckYzMk83enBraHJ0dzc1XzN2NFN0VzhBZHJsNHBta1czYkNFTXo2YTJyYVpKWmVDNzBqUmFQS0dEX0YwdFhLaWg2SGdlTVVxOHdaN3FscWkwZUxtalBXcy1zdjEwd3JZeklkNjdFc0FuVDVJWkJPeGthNDZhYm1Uci1oRk9CN0Q5MnFGenQ3R2hzUWY3RUFqWFd1Mzh6VDJJemluZE1hUUtSQVB30gGXAkFVX3lxTE5MOHFPcldqS2xaa3ctaFRpTVZIaDRWY1Q4SVlwX25tWE9aMGNPa20wQUU0ZmJGWUNwNkFUbUpZTWRWY0hZbmxQRTgyNWhfUlFMQlRnUTRLZHZ1Mk05aHc3Ry1tSUdBcThtTnVwTVRyT0lPeVZXXzlaaERhUGVuRUczME9sWGJUMWoxZTQtTXZKQzJOeW9VaFBUOXl2SWtlajdrWkluS25CU0hqUXBNU3pvdndKSk85VDFVd3NTbzhEVWpNOUkzazA2bE52amNvNFpYUGVLYlZvM2V1SUh1eHZKRlV6VzNvTlpJSlI3QjU2Q2xSU2NuQVNyUWR1NURrNV9wWUxPUExYQ1g4Yy1zTjRyMWFjSFlEZw?oc=5&hl=en-US&gl=US&ceid=US:en,Times of India
2025-12-19 08:00:00,Stock markets surge after four days of decline; Sensex jumps 447 points - The Hindu,https://news.google.com/rss/articles/CBMizAFBVV95cUxNQUxpbng0U3NkQ3dhczE4S1V2dGVOSGRUYl85aEV0VkpOcjZlNFFFVlhiQ3B4OEhMVlJqLWdFMGdlbXBuQ3JrUGN6OG5WRVRIX3FlV3BsVTNsYk93S3FiRkN3b1dzX2g3Y3FoSFg5NXhsWnE1N1dhX3VPTnpXYWpvVUdENVFwMDNaQmNsb1p5VE0xZzlCWWFsM0dJVW0yXzVOV0Z6aTk5aFFJcGpSbGMtaFd0X1RMT3RMNGQ5Z1NoeFBSZ3hXc1ZvampYekrSAdMBQVVfeXFMUE1hdmxiWG9tcFI3NjVZN3Vfc2RjY2VxMmx5eU8zVmE1elZNV2JwcnhjdjROSjNtY1pUWXVza1pNNUhNaDZKMDZLRUdfUjduUjFPSjQycjV1dUJ4NlNGWVVOWW9PdllwOF9YWElZQWh3aTBRTjc2VlE5b29iTExvOEZqY19DUnFSVkVJeUNfY2RjVklJYzhCLThFNUcxYW1jc21IYy1JYUlSNWtuVkpycDd2YnFhMm9IUGtHV1pwUTdfeHpYdUdqdFA1UElQa3JtM2NqTQ?oc=5&hl=en-US&gl=US&ceid=US:en,The Hindu
2025-12-24 08:00:00,"Jaw-dropping 15,594% return as Sensex turns 40: How the wealth creation engine exploded from 549 to 86,000 - The Economic Times",https://news.google.com/rss/articles/CBMihwJBVV95cUxOaThuei1YakozcFRQMTRnejNweGNPNEc5NUF6aVoxa2djbGtrZTNjOGJrTFlaNnc5cEY2YkhHajNNUGJJVnRyN014eDkxanJtNGZ6S3lmenBKV0RsNnMwbkJWdi1XRjZrb2dtRmxXd1dlNE9KMVFXWm9iaHBwT3d1ZlBmWWFFU29YSXBkLUlfRlAtOUFRbXphV2R3eXF5QU43ZVFkaXpOTEluUTRfaGY5Z3F5SkRzc3R3MW1yUmFMbXhMQTBRTlh2bFFCQjBNVXoxUUtVRTdQd21weThJeWNJOTlNbzRwTlJZaXhhR3pyc1BSdWowa2FaSkFCS3dxN1h1NUhiMHBVc9IBjAJBVV95cUxPOWIwT3V5OXVPWGV1ek9pXzNKd241OEdYZTh1WDRpRTBMZ1NIUGFRZEJBcnFWU0U3XzRvVTBDWTBMM2dPWTJsNFV1SmpxaF92NzFyMTBvMmVSbjdfdGJYTTlJTHlCd25hYktEbEFtM2QzSC1XQmhBaUtGdU9mLTNKTi1IZnJfOXZ3U1BmUEVKd2NmT2JTTGFmSnJROF9vQW1TUTlZWS1WazlwS185eVI4Y0s3RXU1dWY0Zi1LUjFYNGttMm5nTko3Q1VtSnlWdWxEMDdhQTZSSmFrZkh3U3ZJcEFYUFpiSnpOd25NLXJsUU5lU1lPdFU4UGl4bmNFRkFLQ2U2NVdYZTB0eVZ0?oc=5&hl=en-US&gl=US&ceid=US:en,The Economic Times
2025-12-22 08:00:00,"Sensex, Nifty open in green amid positive global cues - ddnews.gov.in",https://news.google.com/rss/articles/CBMihwFBVV95cUxQU2pKS2dKVXp6LTZGeHRlQW92ZzVJdHdGTVdFY2YweS1hbHZjRUpaUC03cURLMjJVSzNRak80VWhKZ04yOVNPZjlOWEh0QVo2b2tva1B6RU1sYWpBNm8zelhPaXdIUlRScFJrUmZQUm1ma0tCMXBsMXNTcElWRmRTNm9rT0RhSk0?oc=5&hl=en-US&gl=US&ceid=US:en,ddnews.gov.in
2025-12-22 08:00:00,"Sensex rallies 638 points, Nifty settles above 26,000 on foreign fund inflows, firm global trends - The Hindu",https://news.google.com/rss/articles/CBMi7AFBVV95cUxNQlhyWU00MTA1bU9HcnJ3djFNbjl1cEZjcG5sVllNVDZDemRFcnlOd1NxRXFOU0xxc09sbjlCSUxiU0ZtQS1LMGRZc1lRT2pPN21iRnVPTDloR1JsOHZhVHZVbldFZ0FHNHIxZVFWRC1NZFlRTWJoRWx2YTNmb2FiWkF4a3J4a3ZTWFd3ZjU0YkIwQUxiazNsNWkwZmtmUnlnbWJtYmZpRnBhaUhGb3NGTW5UbWFNbjhtZkVhbEN3akxERnQzWmN6QXhrNm9ucUh5VUp2ZTcybFlvaTdOdkhwYjlmd0h0bjlEVGU1bNIB8wFBVV95cUxQbFN4WmppUGtkUjNTcldaUDVfQldGNFdCX2R6Njc4bWJXUy1kd0wtMkszRFpEMnpfSGRUT0lmTDB5UW03cDN3cFVTQ2FkSm5KOXFzaEZsZGlvMVJBSTBIVnlxWWpBM3g3WlotWFFxRFpWbXQ4UXhPWF9UY01uc1pZR1lUMWd5U1IzZFFmakxETk85ekk4OENpYnBRRFFlTVlZZVNQRnpWdHlBbEs5M0VVWEN1UWNsRXZ4X3JaSHk2cFJXd1FFRVhFSkZkaFNweVYzN2NlUlpXOUlvbnI3aFNmVlBNNDhZSUhjZkxmTFBRdjNSRzA?oc=5&hl=en-US&gl=US&ceid=US:en,The Hindu
2025-12-24 08:00:00,"Sensex settles 300 pts lower from day’s high, Nifty ends below 26,150: 3 key reasons behind market... - Moneycontrol",https://news.google.com/rss/articles/CBMi7AFBVV95cUxNTWdod0U1cDIwVUg4ZEpzdEYtWmVWZEo4b3RTTGVYaG5PaVZ4ODdmbE5Vc0FaZVpkcFV5Qm5HcUFwN3YwVk1qUm5SUVVpZ0dQVV9KVzFQX1BTbzY5bmlCQ0xweGN4T2tCZnNtN3RUSVlhYkUtb0ZHN2JfWnRnNnp5clRIeENYT09ZRHBUTk90MjdxTmJzYkhBUlRzMEM2Sm9MOVVIQ1VMcHBvbmh0OHQ3S29DbXR6MG1RREdoUWdIYmQ0MFdSWWxBb3dueXA1dm1jbFRlazF2QlBtLW5KX3p2MVd2Q0NDaFhfR1VlY9IB8gFBVV95cUxQODktSFM1bUd3R1A0LW9wWEd6Ym5lbFIyNEZJemVEcmZaWFNuOEZDY0VROTJxckJJSjd6OEhfWi1RNjh4WDJKaDJWb3J5cVVLcTliVTRwOVpyVVVOcDJReWxEbl9ZWUo3VHVvQWdyWHVkdHVYU2pCX3lmWkNBMlVvS2ZMbk9IYVFlSUZoTS1rY3hoakw3VzNsbmRaaVRQQlBqWHJvTE9jZ0VJWmdzR01tcmItdXdRWGh2WmVra2dtMFVSV3pOc01aNmd5QWlyWnNTYVExQk5kbHVJcHhXTEVRX29GajUybmFZZ3Rlck4xUGhfUQ?oc=5&hl=en-US&gl=US&ceid=US:en,Moneycontrol
2025-12-19 08:00:00,Sensex jumps 500 points: 3 reasons why stock market is rising today? - India Today,https://news.google.com/rss/articles/CBMi_gFBVV95cUxPbVQ5NXloZ3VyRW50ZU1Rd2g0RC1XZzZSdVp3TGJGeURCZTV5Ry13TFdkLTJKRWdMeTFiOUZZRDhrcFZmMW1uTjdXNnByanVlcC1sazdFWm9wVk4xa2pjcGVWYy0zcG9uNG5BWUVfM1VpLTFQRG9wNFpsY25YZ1FNaXkyUEZ2bXc0QWIzZER0ck5DQjdpYVJLMEJCbHVGZVZ5d0dHUmYzTnRZUGp1SHRoc1dQRnNPNjZhcjZwWXFteXZPaEIxM1dpTk1qc1FqZzdlbUREaFlENjd4MG0zU2JyVmtJd3RHVUdVZFZQbEhDYjRqTDAtcUFzMjA2YTNTZ9IBgwJBVV95cUxQMmg1NDVZLWhtX1kxQVZsdE1ObmpDNlU2dEs5dDBLeHFUSUZuWUNGdkRoaVd1SzkwMVkwNWNlWTdhNTNtdlFlV2owRXFhZFRIWmwyRHo2WDdrWV9PaW1DLS1sOWlsaWZSbEhib1pFV2lWTDd6OGlfME5UME83Q2h2REdtTUlIMVFtN1prWUdUeF9DMDktbkxySEZxYjZUc3hCOC1RV2UzcXZqODZRX29sWjdHQVZ1S0xGWVZlWWlzQVMtZlFJZ3EzZzV1ZGExN05DaUxoS1hNdExjVVNwbmllVHJJdG5ldUFXTWkyWDN2Q2c3dmVzUWZfZGowVlR6SkFZYWtN?oc=5&hl=en-US&gl=US&ceid=US:en,India Today
2025-12-26 08:00:00,"Sensex, Nifty End Lower as IT, Auto Stocks Weigh on Markets - ddnews.gov.in",https://news.google.com/rss/articles/CBMiiwFBVV95cUxNWjBXU1BmOUVxS0l1anpZSnA1YzJCeTBvc3k5eHcwTjdxMTlpdDJlUjEwZGNEdXBJVlBDM3pmSFpSMWQyQWp3ZVZBZmV3bVBLTnRRUTJnY1hnMG5ERURJb0ZGS1N1bXJFSVJlbXg4ZnY4MHdMSUNyVFRaNy0xREhadEhiX0g2WElFbnRN?oc=5&hl=en-US&gl=US&ceid=US:en,ddnews.gov.in
2025-12-23 08:00:00,"Sensex ends flat, Nifty inches higher amid mixed market cues | DD News - ddnews.gov.in",https://news.google.com/rss/articles/CBMijgFBVV95cUxQUjlJbjgxTjJiU0FYWW1DWkZfamdXaXBqelVtemI4dFA0QXVyU2h6YnVIR3QzWF93UmNWdFE5Rk9ERnZfS0pFTEhlRHhCQ3FwNG5GTVh0c2ptSUl5U3VBaW9vS2xRQW0ySzVUVkFYSEtkMWFzMXhVclgxOThJTmRhempYSExwRHNjdnlmcUVR?oc=5&hl=en-US&gl=US&ceid=US:en,ddnews.gov.in
2025-12-16 08:00:00,"Sensex, Nifty slip in early trade amid weak Asian cues | DD News - ddnews.gov.in",https://news.google.com/rss/articles/CBMihgFBVV95cUxQRzJkenhYM2NtSlR5SjJ2SXhsbk0tdzJ3RFpUbWxNNkNlS2I5eDJPVjd2dnh0eFZFQndFcGdwRUROdkYyMDlxek9KSlhPU04tek95RE16MTdGeWFiQU1wY2lMV0NqT3BaRXN4Tnp0MkNSLXVIRlQ3QUV6SUZuVkZnUFNKRmZKZw?oc=5&hl=en-US&gl=US&ceid=US:en,ddnews.gov.in
2025-12-22 08:00:00,"Today's Market: Sensex Today Trades Higher | Nifty Above 26,100 | Infosys Up 3% - Indian Stock Market News - Equitymaster",https://news.google.com/rss/articles/CBMivAFBVV95cUxNUXhKcUtUWGtUc3NBS29zMEQwbDdla29JbWd6Yko5a0JpMHc5UlBPMXVFWm1tN25QelRWbndLMGpReF9pSDNLcFByYlFBNkt1UG1TTG1BUXBGZVYwTWRtMUNIODV0QW9UamZDOF95aWNiVS1Zemxzd2w1cEQySS02ell2c3JUMnQzSXlCOXcwUWJ2TkNRVTZMSTY2cXFXN3B0eFNDbEtpWVFaQlI1T3ZlTTZxYzNwMWU2VkV1MQ?oc=5&hl=en-US&gl=US&ceid=US:en,Equitymaster
2025-12-18 08:00:00,"Sensex, Nifty open lower on global weakness; tech stocks lead gains - BusinessLine",https://news.google.com/rss/articles/CBMiygFBVV95cUxOTmw4bEpiM2tCSDVSS2p4WVlRWHV2U1NxeDVVMDZOSmZsbGVCeG0zWjRsck5wYkJ6WFdicG05WThiS1JkYlNjanZYU2V1X0lfRHd5Ync1V0NBRTlRZ2lkcDhKTnhVZ0l3R29kckY0WXNkdzR2bmZhcFVDNUhsVUw0X3BNTkZMTFJjb0xGZXI5MXVabUhfdjlXRG9tZW1iOU1LRVdBUmd2VHBCS3RlR0R6Qng4WlRienQzZmZnalhSWjlTWWZOY3hMRzln0gHQAUFVX3lxTE1vV05fY2s0bFlSaWVOR2M0X05jQy05eFhWUEFERFBGVlRjUk1wM1dubDFXbnVvUEN5NzFCeHN6YWV5Snl2VHlKczNDTXp5VVgzck55ZzZUUmRKYXdQem4ydEFDS3BnR21SQW1DbU5jZnRxa0hPSV9hRlJWZDZuM2tUS0xNbUFzUzVDR1NndDQ2cGR2ZVRxV2pkNnNXYXloY0V5SERVWXNhQ1dZUTNIU2VYRkpmTXdCNDRONWJnRUNyVEFEN3BJSFNXNHVxekMzYlI?oc=5&hl=en-US&gl=US&ceid=US:en,BusinessLine
